"","part.x","term","rank.x","part.y","rank.y"
"3848",0,"fingernail",3848,0.0141843971631206,2050
"3849",0,"fingertip",3849,0.00709219858156028,3528
"3850",0,"fior",3850,0.00709219858156028,3529
"3851",0,"firearm",3851,0.00709219858156028,3530
"3852",0,"firefight",3852,0.0141843971631206,2051
"3853",0,"firefli",3853,0.00709219858156028,3531
"3854",0,"fireman",3854,0.00709219858156028,3532
"3855",0,"firewalk",3855,0.00709219858156028,3533
"3856",0,"fisherman",3856,0.00709219858156028,3534
"3857",0,"fishtank",3857,0.00709219858156028,3535
"3858",0,"fit",3858,0.049645390070922,800
"3859",0,"fiveyearold",3859,0.00709219858156028,3536
"3860",0,"fix",3860,0.0567375886524823,690
"3861",0,"fixtur",3861,0.00709219858156028,3537
"3862",0,"flame",3862,0.0283687943262411,1238
"3863",0,"flamingo",3863,0.00709219858156028,3538
"3864",0,"flare",3864,0.00709219858156028,3539
"3865",0,"flashlight",3865,0.00709219858156028,3540
"3866",0,"flat",3866,0.00709219858156028,3541
"3867",0,"flatter",3867,0.00709219858156028,3542
"3868",0,"flatworm",3868,0.00709219858156028,3543
"3869",0,"flaw",3869,0.00709219858156028,3544
"3870",0,"flay",3870,0.00709219858156028,3545
"3871",0,"fled",3871,0.0212765957446809,1506
"3872",0,"fledgl",3872,0.00709219858156028,3546
"3873",0,"flesheat",3873,0.00709219858156028,3547
"3874",0,"fletcher",3874,0.0212765957446809,1507
"3875",0,"flicker",3875,0.00709219858156028,3548
"3876",0,"flintlock",3876,0.00709219858156028,3549
"3877",0,"flir",3877,0.00709219858156028,3550
"3878",0,"flirt",3878,0.00709219858156028,3551
"3879",0,"flirtati",3879,0.00709219858156028,3552
"3880",0,"flood",3880,0.0141843971631206,2052
"3881",0,"floorboard",3881,0.00709219858156028,3553
"3882",0,"flower",3882,0.00709219858156028,3554
"3883",0,"flukelik",3883,0.00709219858156028,3555
"3884",0,"flukeman",3884,0.00709219858156028,3556
"3885",0,"flukeworm",3885,0.00709219858156028,3557
"3886",0,"flush",3886,0.00709219858156028,3558
"3887",0,"focus",3887,0.0141843971631206,2054
"3888",0,"foetus",3888,0.00709219858156028,3559
"3889",0,"fogelman",3889,0.00709219858156028,3560
"3890",0,"foli",3890,0.00709219858156028,3562
"3891",0,"folk",3891,0.0141843971631206,2055
"3892",0,"folkston",3892,0.00709219858156028,3563
"3893",0,"fontain",3893,0.00709219858156028,3564
"3894",0,"food",3894,0.0709219858156028,557
"3895",0,"footbal",3895,0.00709219858156028,3565
"3896",0,"footstep",3896,0.00709219858156028,3567
"3897",0,"forbid",3897,0.0141843971631206,2058
"3898",0,"forbidden",3898,0.00709219858156028,3568
"3899",0,"forehead",3899,0.0212765957446809,1509
"3900",0,"foreman",3900,0.00709219858156028,3569
"3901",0,"forens",3901,0.0425531914893617,912
"3902",0,"forev",3902,0.0141843971631206,2060
"3903",0,"forewarn",3903,0.00709219858156028,3570
"3904",0,"forg",3904,0.0141843971631206,2061
"3905",0,"forgeri",3905,0.00709219858156028,3571
"3906",0,"forget",3906,0.0212765957446809,1510
"3907",0,"forgot",3907,0.00709219858156028,3572
"3908",0,"forgotten",3908,0.00709219858156028,3573
"3909",0,"formal",3909,0.00709219858156028,3574
"3910",0,"formul",3910,0.00709219858156028,3575
"3911",0,"fornier",3911,0.00709219858156028,3576
"3912",0,"forsch",3912,0.00709219858156028,3577
"3913",0,"forth",3913,0.0141843971631206,2062
"3914",0,"forti",3914,0.0141843971631206,2063
"3915",0,"fortifi",3915,0.00709219858156028,3578
"3916",0,"fortun",3916,0.00709219858156028,3579
"3917",0,"fortunetel",3917,0.00709219858156028,3580
"3918",0,"foulmouth",3918,0.00709219858156028,3581
"3919",0,"founder",3919,0.00709219858156028,3582
"3920",0,"fountain",3920,0.00709219858156028,3583
"3921",0,"fourteen",3921,0.00709219858156028,3584
"3922",0,"foxfir",3922,0.00709219858156028,3585
"3923",0,"foxglov",3923,0.00709219858156028,3586
"3924",0,"foyer",3924,0.0141843971631206,2064
"3925",0,"fractur",3925,0.00709219858156028,3587
"3926",0,"frameup",3926,0.00709219858156028,3588
"3927",0,"francisco",3927,0.0141843971631206,2066
"3928",0,"frankenstein",3928,0.00709219858156028,3589
"3929",0,"frass",3929,0.00709219858156028,3590
"3930",0,"fratern",3930,0.00709219858156028,3591
"3931",0,"fraud",3931,0.00709219858156028,3592
"3932",0,"freak",3932,0.0141843971631206,2067
"3933",0,"freder",3933,0.00709219858156028,3593
"3934",0,"freed",3934,0.0141843971631206,2068
"3935",0,"freelanc",3935,0.00709219858156028,3594
"3936",0,"freeli",3936,0.00709219858156028,3595
"3937",0,"freez",3937,0.00709219858156028,3596
"3938",0,"freezer",3938,0.0141843971631206,2069
"3939",0,"frequent",3939,0.0141843971631206,2071
"3940",0,"freshwat",3940,0.00709219858156028,3598
"3941",0,"fresno",3941,0.00709219858156028,3599
"3942",0,"friendli",3942,0.00709219858156028,3600
"3943",0,"friendship",3943,0.0141843971631206,2072
"3944",0,"froelich",3944,0.00709219858156028,3602
"3945",0,"frog",3945,0.0212765957446809,1513
"3946",0,"fruit",3946,0.00709219858156028,3604
"3947",0,"fuel",3947,0.0212765957446809,1516
"3948",0,"fugazzi",3948,0.00709219858156028,3605
"3949",0,"fugit",3949,0.00709219858156028,3606
"3950",0,"fulfil",3950,0.00709219858156028,3607
"3951",0,"fuller",3951,0.00709219858156028,3608
"3952",0,"fulli",3952,0.0283687943262411,1240
"3953",0,"fume",3953,0.00709219858156028,3609
"3954",0,"fun",3954,0.00709219858156028,3610
"3955",0,"fundament",3955,0.00709219858156028,3611
"3956",0,"funerari",3956,0.00709219858156028,3612
"3957",0,"fungal",3957,0.00709219858156028,3613
"3958",0,"fungi",3958,0.00709219858156028,3614
"3959",0,"fungus",3959,0.00709219858156028,3615
"3960",0,"funhous",3960,0.00709219858156028,3616
"3961",0,"funsch",3961,0.00709219858156028,3617
"3962",0,"furnac",3962,0.0212765957446809,1517
"3963",0,"furnitur",3963,0.00709219858156028,3618
"3964",0,"further",3964,0.00709219858156028,3619
"3965",0,"futil",3965,0.00709219858156028,3620
"3966",0,"futurist",3966,0.00709219858156028,3622
"3967",0,"fuzzi",3967,0.00709219858156028,3623
"3968",0,"gabe",3968,0.00709219858156028,3624
"3969",0,"gadget",3969,0.00709219858156028,3625
"3970",0,"gag",3970,0.0212765957446809,1519
"3971",0,"galvez",3971,0.00709219858156028,3626
"3972",0,"game",3972,0.0780141843971631,503
"3973",0,"gang",3973,0.0283687943262411,1241
"3974",0,"gangland",3974,0.00709219858156028,3627
"3975",0,"gantri",3975,0.00709219858156028,3628
"3976",0,"gape",3976,0.00709219858156028,3629
"3977",0,"gargoyl",3977,0.00709219858156028,3631
"3978",0,"gargoylelik",3978,0.00709219858156028,3632
"3979",0,"gate",3979,0.0141843971631206,2076
"3980",0,"gaug",3980,0.00709219858156028,3633
"3981",0,"gauz",3981,0.00709219858156028,3634
"3982",0,"gay",3982,0.00709219858156028,3635
"3983",0,"gaze",3983,0.00709219858156028,3636
"3984",0,"gear",3984,0.00709219858156028,3637
"3985",0,"geek",3985,0.00709219858156028,3638
"3986",0,"gelatin",3986,0.00709219858156028,3639
"3987",0,"gelman",3987,0.00709219858156028,3640
"3988",0,"gender",3988,0.00709219858156028,3641
"3989",0,"generat",3989,0.0141843971631206,2077
"3990",0,"generoo",3990,0.00709219858156028,3642
"3991",0,"geni",3991,0.00709219858156028,3643
"3992",0,"gentl",3992,0.00709219858156028,3644
"3993",0,"geolog",3993,0.00709219858156028,3645
"3994",0,"geologist",3994,0.00709219858156028,3646
"3995",0,"geophysicist",3995,0.00709219858156028,3647
"3996",0,"gerlach",3996,0.00709219858156028,3648
"3997",0,"german",3997,0.0212765957446809,1521
"3998",0,"germani",3998,0.00709219858156028,3649
"3999",0,"gestapo",3999,0.00709219858156028,3650
"4000",0,"gestur",4000,0.00709219858156028,3651
"4001",0,"getaway",4001,0.00709219858156028,3652
"4002",0,"ghostlik",4002,0.00709219858156028,3653
"4003",0,"giant",4003,0.0283687943262411,1243
"4004",0,"gibsonton",4004,0.00709219858156028,3654
"4005",0,"gift",4005,0.0283687943262411,1244
"4006",0,"gilmor",4006,0.00709219858156028,3655
"4007",0,"ginger",4007,0.00709219858156028,3656
"4008",0,"girardi",4008,0.00709219858156028,3657
"4009",0,"giss",4009,0.00709219858156028,3658
"4010",0,"glanc",4010,0.00709219858156028,3659
"4011",0,"gland",4011,0.0141843971631206,2079
"4012",0,"glaser",4012,0.00709219858156028,3660
"4013",0,"glassblow",4013,0.00709219858156028,3661
"4014",0,"gleam",4014,0.00709219858156028,3662
"4015",0,"glimps",4015,0.0212765957446809,1522
"4016",0,"glitch",4016,0.00709219858156028,3663
"4017",0,"glori",4017,0.0141843971631206,2080
"4018",0,"glove",4018,0.0141843971631206,2081
"4019",0,"glycoprotein",4019,0.00709219858156028,3664
"4020",0,"gnaw",4020,0.00709219858156028,3665
"4021",0,"goad",4021,0.0141843971631206,2082
"4022",0,"goalkeep",4022,0.00709219858156028,3666
"4023",0,"goat",4023,0.00709219858156028,3667
"4024",0,"goate",4024,0.00709219858156028,3668
"4025",0,"godson",4025,0.00709219858156028,3669
"4026",0,"gogolak",4026,0.00709219858156028,3670
"4027",0,"golda",4027,0.00709219858156028,3671
"4028",0,"goldberg",4028,0.00709219858156028,3672
"4029",0,"goldstein",4029,0.00709219858156028,3673
"4030",0,"golem",4030,0.00709219858156028,3674
"4031",0,"golf",4031,0.00709219858156028,3675
"4032",0,"goodensnak",4032,0.00709219858156028,3676
"4033",0,"goodland",4033,0.00709219858156028,3677
"4034",0,"goos",4034,0.00709219858156028,3678
"4035",0,"goreport",4035,0.00709219858156028,3679
"4036",0,"gorilla",4036,0.00709219858156028,3680
"4037",0,"gospel",4037,0.00709219858156028,3681
"4038",0,"gott",4038,0.00709219858156028,3682
"4039",0,"grabl",4039,0.00709219858156028,3683
"4040",0,"graceland",4040,0.00709219858156028,3684
"4041",0,"graci",4041,0.00709219858156028,3685
"4042",0,"graft",4042,0.00709219858156028,3686
"4043",0,"graini",4043,0.00709219858156028,3687
"4044",0,"grand",4044,0.00709219858156028,3688
"4045",0,"grandfath",4045,0.00709219858156028,3689
"4046",0,"grandmoth",4046,0.00709219858156028,3690
"4047",0,"grass",4047,0.00709219858156028,3691
"4048",0,"grasshopp",4048,0.00709219858156028,3692
"4049",0,"gravedigg",4049,0.00709219858156028,3693
"4050",0,"graveyard",4050,0.0141843971631206,2085
"4051",0,"greas",4051,0.00709219858156028,3695
"4052",0,"greenish",4052,0.00709219858156028,3696
"4053",0,"greenwich",4053,0.00709219858156028,3697
"4054",0,"greer",4054,0.00709219858156028,3698
"4055",0,"greet",4055,0.00709219858156028,3699
"4056",0,"grew",4056,0.00709219858156028,3700
"4057",0,"grief",4057,0.00709219858156028,3701
"4058",0,"griev",4058,0.00709219858156028,3702
"4059",0,"grievous",4059,0.00709219858156028,3703
"4060",0,"grime",4060,0.00709219858156028,3704
"4061",0,"grin",4061,0.00709219858156028,3705
"4062",0,"groceri",4062,0.0141843971631206,2087
"4063",0,"grodin",4063,0.0141843971631206,2088
"4064",0,"groov",4064,0.00709219858156028,3706
"4065",0,"groupkarra",4065,0.00709219858156028,3708
"4066",0,"grove",4066,0.0141843971631206,2089
"4067",0,"grown",4067,0.00709219858156028,3709
"4068",0,"gruesom",4068,0.0141843971631206,2091
"4069",0,"guererro",4069,0.00709219858156028,3711
"4070",0,"guerrero",4070,0.00709219858156028,3712
"4071",0,"guidanc",4071,0.00709219858156028,3714
"4072",0,"guilti",4072,0.0354609929078014,1057
"4073",0,"guinea",4073,0.00709219858156028,3715
"4074",0,"guis",4074,0.0354609929078014,1058
"4075",0,"gunfir",4075,0.00709219858156028,3716
"4076",0,"gunmanbecom",4076,0.00709219858156028,3717
"4077",0,"gwen",4077,0.00709219858156028,3718
"4078",0,"gypsi",4078,0.00709219858156028,3719
"4079",0,"habitu",4079,0.00709219858156028,3720
"4080",0,"hailston",4080,0.00709219858156028,3721
"4081",0,"haircolor",4081,0.00709219858156028,3722
"4082",0,"hairi",4082,0.00709219858156028,3723
"4083",0,"hairstyl",4083,0.00709219858156028,3724
"4084",0,"haiti",4084,0.00709219858156028,3725
"4085",0,"haitian",4085,0.00709219858156028,3726
"4086",0,"hal",4086,0.00709219858156028,3727
"4087",0,"haley",4087,0.00709219858156028,3728
"4088",0,"halfcenturi",4088,0.00709219858156028,3729
"4089",0,"halfconsci",4089,0.00709219858156028,3730
"4090",0,"halfeaten",4090,0.00709219858156028,3731
"4091",0,"halfway",4091,0.0141843971631206,2094
"4092",0,"hallucin",4092,0.0425531914893617,917
"4093",0,"hallucinatori",4093,0.0141843971631206,2095
"4094",0,"hallucinogen",4094,0.0212765957446809,1525
"4095",0,"hammer",4095,0.0354609929078014,1060
"4096",0,"hammock",4096,0.00709219858156028,3732
"4097",0,"hammond",4097,0.00709219858156028,3733
"4098",0,"hampshir",4098,0.0141843971631206,2097
"4099",0,"handcuf",4099,0.0425531914893617,918
"4100",0,"handicap",4100,0.00709219858156028,3734
"4101",0,"handl",4101,0.0141843971631206,2098
"4102",0,"handler",4102,0.00709219858156028,3735
"4103",0,"handprint",4103,0.00709219858156028,3736
"4104",0,"handsom",4104,0.00709219858156028,3737
"4105",0,"handwrit",4105,0.0141843971631206,2099
"4106",0,"handyman",4106,0.00709219858156028,3738
"4107",0,"hangemuhl",4107,0.00709219858156028,3739
"4108",0,"hantavirus",4108,0.00709219858156028,3740
"4109",0,"happi",4109,0.00709219858156028,3741
"4110",0,"happili",4110,0.00709219858156028,3742
"4111",0,"harass",4111,0.0283687943262411,1246
"4112",0,"hard",4112,0.0141843971631206,2101
"4113",0,"harden",4113,0.00709219858156028,3743
"4114",0,"hardt",4114,0.00709219858156028,3744
"4115",0,"hardwar",4115,0.00709219858156028,3745
"4116",0,"harlow",4116,0.00709219858156028,3746
"4117",0,"harmless",4117,0.00709219858156028,3747
"4118",0,"harper",4118,0.00709219858156028,3748
"4119",0,"hartley",4119,0.00709219858156028,3749
"4120",0,"hartwel",4120,0.00709219858156028,3750
"4121",0,"hasid",4121,0.00709219858156028,3752
"4122",0,"hassl",4122,0.00709219858156028,3753
"4123",0,"hatch",4123,0.0212765957446809,1528
"4124",0,"haul",4124,0.0141843971631206,2102
"4125",0,"haunt",4125,0.00709219858156028,3754
"4126",0,"haven",4126,0.00709219858156028,3755
"4127",0,"havez",4127,0.00709219858156028,3756
"4128",0,"hayess",4128,0.00709219858156028,3757
"4129",0,"headless",4129,0.0212765957446809,1530
"4130",0,"headris",4130,0.00709219858156028,3759
"4131",0,"heartshap",4131,0.00709219858156028,3761
"4132",0,"heaven",4132,0.00709219858156028,3762
"4133",0,"heavi",4133,0.00709219858156028,3763
"4134",0,"heckl",4134,0.00709219858156028,3765
"4135",0,"hector",4135,0.00709219858156028,3766
"4136",0,"heel",4136,0.00709219858156028,3767
"4137",0,"hefti",4137,0.00709219858156028,3768
"4138",0,"height",4138,0.00709219858156028,3769
"4139",0,"hellura",4139,0.00709219858156028,3770
"4140",0,"helmet",4140,0.00709219858156028,3771
"4141",0,"herbal",4141,0.00709219858156028,3772
"4142",0,"heroin",4142,0.00709219858156028,3775
"4143",0,"hesit",4143,0.0283687943262411,1249
"4144",0,"hex",4144,0.00709219858156028,3776
"4145",0,"hey",4145,0.00709219858156028,3777
"4146",0,"hibern",4146,0.0141843971631206,2106
"4147",0,"hid",4147,0.0212765957446809,1532
"4148",0,"hideous",4148,0.00709219858156028,3778
"4149",0,"hideout",4149,0.00709219858156028,3779
"4150",0,"highcrim",4150,0.00709219858156028,3780
"4151",0,"highland",4151,0.00709219858156028,3781
"4152",0,"highlysecur",4152,0.00709219858156028,3782
"4153",0,"highstak",4153,0.00709219858156028,3784
"4154",0,"hilti",4154,0.00709219858156028,3785
"4155",0,"hinder",4155,0.0141843971631206,2107
"4156",0,"hint",4156,0.0354609929078014,1062
"4157",0,"histamin",4157,0.00709219858156028,3786
"4158",0,"hitchhik",4158,0.00709219858156028,3787
"4159",0,"hoa",4159,0.00709219858156028,3788
"4160",0,"hoard",4160,0.00709219858156028,3789
"4161",0,"hoc",4161,0.00709219858156028,3790
"4162",0,"hockey",4162,0.00709219858156028,3791
"4163",0,"hodg",4163,0.00709219858156028,3792
"4164",0,"holdup",4164,0.00709219858156028,3793
"4165",0,"holi",4165,0.00709219858156028,3794
"4166",0,"hollywood",4166,0.00709219858156028,3795
"4167",0,"holman",4167,0.00709219858156028,3796
"4168",0,"holvey",4168,0.00709219858156028,3797
"4169",0,"homeless",4169,0.0212765957446809,1534
"4170",0,"homeown",4170,0.00709219858156028,3798
"4171",0,"homicid",4171,0.00709219858156028,3800
"4172",0,"honest",4172,0.00709219858156028,3801
"4173",0,"honor",4173,0.0141843971631206,2108
"4174",0,"hood",4174,0.00709219858156028,3802
"4175",0,"hoodoo",4175,0.00709219858156028,3803
"4176",0,"hook",4176,0.0141843971631206,2109
"4177",0,"hoop",4177,0.00709219858156028,3804
"4178",0,"hopi",4178,0.0141843971631206,2111
"4179",0,"horizon",4179,0.00709219858156028,3805
"4180",0,"horizont",4180,0.00709219858156028,3806
"4181",0,"hormon",4181,0.00709219858156028,3807
"4182",0,"hornlik",4182,0.00709219858156028,3808
"4183",0,"horrifi",4183,0.0212765957446809,1535
"4184",0,"horror",4184,0.00709219858156028,3810
"4185",0,"horseback",4185,0.00709219858156028,3811
"4186",0,"horsemen",4186,0.00709219858156028,3812
"4187",0,"host",4187,0.0425531914893617,921
"4188",0,"hot",4188,0.0283687943262411,1250
"4189",0,"household",4189,0.0212765957446809,1536
"4190",0,"housekeep",4190,0.0141843971631206,2112
"4191",0,"housewarm",4191,0.00709219858156028,3813
"4192",0,"howler",4192,0.00709219858156028,3814
"4193",0,"hox",4193,0.00709219858156028,3815
"4194",0,"hsin",4194,0.00709219858156028,3816
"4195",0,"hudak",4195,0.00709219858156028,3817
"4196",0,"huff",4196,0.00709219858156028,3818
"4197",0,"hull",4197,0.00709219858156028,3819
"4198",0,"humanlik",4198,0.0212765957446809,1537
"4199",0,"humanoid",4199,0.0141843971631206,2113
"4200",0,"humbug",4200,0.0141843971631206,2114
"4201",0,"humor",4201,0.0141843971631206,2115
"4202",0,"hundr",4202,0.0141843971631206,2116
"4203",0,"hung",4203,0.00709219858156028,3820
"4204",0,"hunger",4204,0.00709219858156028,3821
"4205",0,"hunt",4205,0.0567375886524823,705
"4206",0,"hurri",4206,0.0141843971631206,2117
"4207",0,"hurrican",4207,0.00709219858156028,3822
"4208",0,"hurtl",4208,0.00709219858156028,3823
"4209",0,"husbandcharli",4209,0.00709219858156028,3824
"4210",0,"hydrat",4210,0.00709219858156028,3825
"4211",0,"hyperbar",4211,0.00709219858156028,3826
"4212",0,"hypnot",4212,0.0212765957446809,1540
"4213",0,"hypoderm",4213,0.0283687943262411,1251
"4214",0,"hypothes",4214,0.0354609929078014,1065
"4215",0,"hypothesi",4215,0.00709219858156028,3827
"4216",0,"hypothet",4216,0.00709219858156028,3828
"4217",0,"hyster",4217,0.00709219858156028,3829
"4218",0,"hysteria",4218,0.00709219858156028,3830
"4219",0,"ianelli",4219,0.00709219858156028,3831
"4220",0,"iboga",4220,0.00709219858156028,3832
"4221",0,"ichthyosi",4221,0.00709219858156028,3833
"4222",0,"ici",4222,0.00709219858156028,3834
"4223",0,"identitygreet",4223,0.00709219858156028,3835
"4224",0,"ignit",4224,0.0141843971631206,2120
"4225",0,"ilaqua",4225,0.00709219858156028,3836
"4226",0,"illeg",4226,0.0283687943262411,1253
"4227",0,"illicit",4227,0.00709219858156028,3837
"4228",0,"illinoi",4228,0.00709219858156028,3838
"4229",0,"illog",4229,0.00709219858156028,3839
"4230",0,"illus",4230,0.0212765957446809,1542
"4231",0,"imagin",4231,0.0354609929078014,1066
"4232",0,"imbal",4232,0.00709219858156028,3841
"4233",0,"immatur",4233,0.00709219858156028,3842
"4234",0,"immigr",4234,0.0425531914893617,923
"4235",0,"immin",4235,0.00709219858156028,3843
"4236",0,"immort",4236,0.0141843971631206,2121
"4237",0,"impal",4237,0.0212765957446809,1543
"4238",0,"impass",4238,0.00709219858156028,3845
"4239",0,"impedi",4239,0.00709219858156028,3846
"4240",0,"impli",4240,0.049645390070922,807
"4241",0,"impregn",4241,0.0354609929078014,1067
"4242",0,"impress",4242,0.00709219858156028,3847
