"","part.x","term","rank.x","part.y","rank.y"
"5192",0,"pace",5192,0.00709219858156028,4687
"5193",0,"pact",5193,0.00709219858156028,4689
"5194",0,"paddl",5194,0.00709219858156028,4690
"5195",0,"paddock",5195,0.00709219858156028,4691
"5196",0,"padgett",5196,0.00709219858156028,4692
"5197",0,"page",5197,0.00709219858156028,4693
"5198",0,"paid",5198,0.0141843971631206,2432
"5199",0,"paint",5199,0.0425531914893617,966
"5200",0,"pam",5200,0.00709219858156028,4694
"5201",0,"pan",5201,0.0141843971631206,2434
"5202",0,"pane",5202,0.00709219858156028,4695
"5203",0,"panic",5203,0.049645390070922,848
"5204",0,"panick",5204,0.00709219858156028,4697
"5205",0,"pankow",5205,0.00709219858156028,4698
"5206",0,"parallel",5206,0.0141843971631206,2435
"5207",0,"paralys",5207,0.00709219858156028,4699
"5208",0,"paramilitari",5208,0.00709219858156028,4700
"5209",0,"paranoia",5209,0.0141843971631206,2437
"5210",0,"paranoid",5210,0.0212765957446809,1706
"5211",0,"paraphernalia",5211,0.00709219858156028,4701
"5212",0,"parapleg",5212,0.00709219858156028,4702
"5213",0,"parasit",5213,0.0212765957446809,1707
"5214",0,"parasitosi",5214,0.00709219858156028,4703
"5215",0,"parker",5215,0.00709219858156028,4704
"5216",0,"parlor",5216,0.0141843971631206,2438
"5217",0,"parmelli",5217,0.00709219858156028,4705
"5218",0,"partak",5218,0.00709219858156028,4706
"5219",0,"parti",5219,0.0567375886524823,746
"5220",0,"particip",5220,0.0212765957446809,1708
"5221",0,"particl",5221,0.00709219858156028,4707
"5222",0,"passionflow",5222,0.00709219858156028,4708
"5223",0,"passport",5223,0.00709219858156028,4709
"5224",0,"paster",5224,0.00709219858156028,4711
"5225",0,"path",5225,0.0141843971631206,2441
"5226",0,"pathogen",5226,0.0141843971631206,2442
"5227",0,"pathologist",5227,0.00709219858156028,4713
"5228",0,"patriot",5228,0.00709219858156028,4714
"5229",0,"patsi",5229,0.00709219858156028,4715
"5230",0,"pattern",5230,0.0141843971631206,2444
"5231",0,"patterson",5231,0.00709219858156028,4716
"5232",0,"paula",5232,0.0141843971631206,2446
"5233",0,"pauley",5233,0.00709219858156028,4717
"5234",0,"pavement",5234,0.00709219858156028,4718
"5235",0,"paw",5235,0.00709219858156028,4719
"5236",0,"payload",5236,0.00709219858156028,4720
"5237",0,"payment",5237,0.00709219858156028,4721
"5238",0,"payphon",5238,0.0141843971631206,2447
"5239",0,"peacock",5239,0.00709219858156028,4722
"5240",0,"pearc",5240,0.00709219858156028,4723
"5241",0,"pearl",5241,0.00709219858156028,4724
"5242",0,"peatti",5242,0.00709219858156028,4725
"5243",0,"pediatrician",5243,0.00709219858156028,4726
"5244",0,"pedophil",5244,0.00709219858156028,4727
"5245",0,"pedro",5245,0.00709219858156028,4728
"5246",0,"peel",5246,0.0141843971631206,2449
"5247",0,"peephol",5247,0.00709219858156028,4729
"5248",0,"peer",5248,0.00709219858156028,4730
"5249",0,"penalti",5249,0.00709219858156028,4731
"5250",0,"pendant",5250,0.00709219858156028,4733
"5251",0,"peni",5251,0.00709219858156028,4734
"5252",0,"penitentiari",5252,0.00709219858156028,4735
"5253",0,"pennock",5253,0.00709219858156028,4736
"5254",0,"pensiv",5254,0.00709219858156028,4737
"5255",0,"pentagram",5255,0.00709219858156028,4738
"5256",0,"pentagramlik",5256,0.00709219858156028,4739
"5257",0,"per",5257,0.0141843971631206,2453
"5258",0,"percept",5258,0.00709219858156028,4741
"5259",0,"perfum",5259,0.00709219858156028,4742
"5260",0,"period",5260,0.0212765957446809,1711
"5261",0,"perispher",5261,0.00709219858156028,4743
"5262",0,"perkin",5262,0.00709219858156028,4744
"5263",0,"perman",5263,0.00709219858156028,4745
"5264",0,"permiss",5264,0.0141843971631206,2454
"5265",0,"permit",5265,0.0212765957446809,1712
"5266",0,"persecut",5266,0.0141843971631206,2455
"5267",0,"personshap",5267,0.00709219858156028,4746
"5268",0,"perspect",5268,0.00709219858156028,4747
"5269",0,"persuas",5269,0.00709219858156028,4748
"5270",0,"pervas",5270,0.00709219858156028,4749
"5271",0,"pest",5271,0.00709219858156028,4750
"5272",0,"pesticid",5272,0.0141843971631206,2457
"5273",0,"pet",5273,0.0283687943262411,1359
"5274",0,"peterson",5274,0.00709219858156028,4751
"5275",0,"petri",5275,0.00709219858156028,4752
"5276",0,"peyton",5276,0.0141843971631206,2458
"5277",0,"pfaster",5277,0.0141843971631206,2459
"5278",0,"pfeiffer",5278,0.00709219858156028,4753
"5279",0,"pharmaceut",5279,0.0141843971631206,2460
"5280",0,"pharmaci",5280,0.0141843971631206,2461
"5281",0,"pharmacist",5281,0.00709219858156028,4755
"5282",0,"phase",5282,0.00709219858156028,4756
"5283",0,"phenomena",5283,0.0283687943262411,1360
"5284",0,"pheromon",5284,0.0141843971631206,2462
"5285",0,"phil",5285,0.0212765957446809,1715
"5286",0,"philadelphia",5286,0.0283687943262411,1361
"5287",0,"philanthropi",5287,0.00709219858156028,4758
"5288",0,"phillip",5288,0.0141843971631206,2463
"5289",0,"phobia",5289,0.0141843971631206,2464
"5290",0,"phoeb",5290,0.0141843971631206,2465
"5291",0,"phonograph",5291,0.0141843971631206,2466
"5292",0,"phosphoresc",5292,0.00709219858156028,4759
"5293",0,"photographi",5293,0.0141843971631206,2467
"5294",0,"physiolog",5294,0.00709219858156028,4761
"5295",0,"piano",5295,0.00709219858156028,4762
"5296",0,"pickpocket",5296,0.00709219858156028,4763
"5297",0,"pickup",5297,0.00709219858156028,4764
"5298",0,"pie",5298,0.0141843971631206,2468
"5299",0,"pierr",5299,0.00709219858156028,4765
"5300",0,"pieti",5300,0.00709219858156028,4766
"5301",0,"pig",5301,0.0212765957446809,1719
"5302",0,"pigment",5302,0.00709219858156028,4767
"5303",0,"pillow",5303,0.0141843971631206,2469
"5304",0,"pimp",5304,0.0141843971631206,2470
"5305",0,"pin",5305,0.0212765957446809,1722
"5306",0,"pinchbeck",5306,0.00709219858156028,4768
"5307",0,"pinck",5307,0.00709219858156028,4769
"5308",0,"pincus",5308,0.00709219858156028,4770
"5309",0,"pink",5309,0.00709219858156028,4771
"5310",0,"pinker",5310,0.00709219858156028,4772
"5311",0,"pinsett",5311,0.00709219858156028,4773
"5312",0,"pintero",5312,0.00709219858156028,4774
"5313",0,"pirat",5313,0.00709219858156028,4775
"5314",0,"pistol",5314,0.0141843971631206,2472
"5315",0,"pit",5315,0.00709219858156028,4776
"5316",0,"pitch",5316,0.00709219858156028,4777
"5317",0,"pittsburgh",5317,0.0141843971631206,2473
"5318",0,"pittsfield",5318,0.00709219858156028,4778
"5319",0,"pituitari",5319,0.00709219858156028,4779
"5320",0,"pixel",5320,0.00709219858156028,4780
"5321",0,"pizza",5321,0.00709219858156028,4781
"5322",0,"placat",5322,0.00709219858156028,4782
"5323",0,"placent",5323,0.00709219858156028,4783
"5324",0,"plaincloth",5324,0.00709219858156028,4784
"5325",0,"planchett",5325,0.00709219858156028,4785
"5326",0,"planetari",5326,0.00709219858156028,4786
"5327",0,"plantlik",5327,0.00709219858156028,4787
"5328",0,"plaster",5328,0.0141843971631206,2474
"5329",0,"plastic",5329,0.0283687943262411,1365
"5330",0,"platt",5330,0.00709219858156028,4790
"5331",0,"platter",5331,0.00709219858156028,4791
"5332",0,"plausibl",5332,0.00709219858156028,4792
"5333",0,"player",5333,0.0212765957446809,1724
"5334",0,"plead",5334,0.0354609929078014,1148
"5335",0,"pleas",5335,0.00709219858156028,4794
"5336",0,"pleasant",5336,0.00709219858156028,4795
"5337",0,"plesiosaurlik",5337,0.00709219858156028,4796
"5338",0,"plod",5338,0.00709219858156028,4797
"5339",0,"plot",5339,0.0212765957446809,1725
"5340",0,"plug",5340,0.00709219858156028,4798
"5341",0,"plumb",5341,0.00709219858156028,4799
"5342",0,"plung",5342,0.00709219858156028,4800
"5343",0,"pocket",5343,0.0283687943262411,1366
"5344",0,"poetri",5344,0.00709219858156028,4801
"5345",0,"poker",5345,0.0141843971631206,2475
"5346",0,"polar",5346,0.00709219858156028,4802
"5347",0,"policeman",5347,0.0141843971631206,2476
"5348",0,"policemen",5348,0.00709219858156028,4804
"5349",0,"polici",5349,0.00709219858156028,4805
"5350",0,"polli",5350,0.00709219858156028,4807
"5351",0,"pollidori",5351,0.00709219858156028,4808
"5352",0,"polymer",5352,0.00709219858156028,4809
"5353",0,"ponder",5353,0.00709219858156028,4810
"5354",0,"pool",5354,0.0425531914893617,970
"5355",0,"poor",5355,0.0283687943262411,1367
"5356",0,"poppet",5356,0.00709219858156028,4811
"5357",0,"popul",5357,0.0354609929078014,1150
"5358",0,"porch",5358,0.00709219858156028,4812
"5359",0,"porn",5359,0.00709219858156028,4813
"5360",0,"pornographi",5360,0.0141843971631206,2477
"5361",0,"portabl",5361,0.00709219858156028,4815
"5362",0,"portland",5362,0.00709219858156028,4816
"5363",0,"portray",5363,0.0212765957446809,1727
"5364",0,"posit",5364,0.0567375886524823,747
"5365",0,"possum",5365,0.00709219858156028,4817
"5366",0,"poster",5366,0.00709219858156028,4819
"5367",0,"postmark",5367,0.00709219858156028,4820
"5368",0,"postpon",5368,0.00709219858156028,4821
"5369",0,"potabl",5369,0.00709219858156028,4822
"5370",0,"potassium",5370,0.00709219858156028,4823
"5371",0,"potato",5371,0.00709219858156028,4824
"5372",0,"pott",5372,0.00709219858156028,4825
"5373",0,"potter",5373,0.00709219858156028,4826
"5374",0,"potteri",5374,0.00709219858156028,4827
"5375",0,"pour",5375,0.0141843971631206,2479
"5376",0,"pow",5376,0.00709219858156028,4829
"5377",0,"powder",5377,0.0141843971631206,2480
"5378",0,"prangen",5378,0.0141843971631206,2481
"5379",0,"prayer",5379,0.00709219858156028,4831
"5380",0,"precaut",5380,0.00709219858156028,4832
"5381",0,"precinct",5381,0.00709219858156028,4833
"5382",0,"preconceiv",5382,0.00709219858156028,4834
"5383",0,"predica",5383,0.00709219858156028,4835
"5384",0,"preijer",5384,0.00709219858156028,4837
"5385",0,"prematur",5385,0.0141843971631206,2482
"5386",0,"premis",5386,0.00709219858156028,4838
"5387",0,"premonit",5387,0.0212765957446809,1731
"5388",0,"presentday",5388,0.00709219858156028,4840
"5389",0,"press",5389,0.0354609929078014,1152
"5390",0,"prey",5390,0.00709219858156028,4842
"5391",0,"pri",5391,0.00709219858156028,4843
"5392",0,"price",5392,0.00709219858156028,4844
"5393",0,"prick",5393,0.00709219858156028,4845
"5394",0,"prime",5394,0.0141843971631206,2485
"5395",0,"princip",5395,0.0283687943262411,1369
"5396",0,"prion",5396,0.00709219858156028,4847
"5397",0,"prioriti",5397,0.00709219858156028,4848
"5398",0,"probe",5398,0.00709219858156028,4849
"5399",0,"probosci",5399,0.00709219858156028,4850
"5400",0,"procedur",5400,0.0141843971631206,2486
"5401",0,"proclaim",5401,0.0141843971631206,2487
"5402",0,"prod",5402,0.0141843971631206,2488
"5403",0,"profan",5403,0.00709219858156028,4851
"5404",0,"profil",5404,0.0425531914893617,972
"5405",0,"profit",5405,0.00709219858156028,4853
"5406",0,"progeria",5406,0.00709219858156028,4854
"5407",0,"prognost",5407,0.00709219858156028,4855
"5408",0,"programm",5408,0.00709219858156028,4856
"5409",0,"progress",5409,0.0212765957446809,1735
"5410",0,"prolong",5410,0.00709219858156028,4857
"5411",0,"promin",5411,0.00709219858156028,4858
"5412",0,"prop",5412,0.00709219858156028,4859
"5413",0,"propel",5413,0.00709219858156028,4860
"5414",0,"properti",5414,0.0283687943262411,1372
"5415",0,"proprietor",5415,0.0141843971631206,2494
"5416",0,"prosecutor",5416,0.0141843971631206,2495
"5417",0,"prospect",5417,0.0141843971631206,2496
"5418",0,"prostitut",5418,0.049645390070922,850
"5419",0,"protagonist",5419,0.00709219858156028,4861
"5420",0,"protein",5420,0.00709219858156028,4862
"5421",0,"prototyp",5421,0.00709219858156028,4863
"5422",0,"protrud",5422,0.00709219858156028,4864
"5423",0,"proven",5423,0.0141843971631206,2497
"5424",0,"provok",5424,0.00709219858156028,4865
"5425",0,"prowess",5425,0.00709219858156028,4866
"5426",0,"prowl",5426,0.00709219858156028,4867
"5427",0,"proxi",5427,0.00709219858156028,4868
"5428",0,"pruit",5428,0.00709219858156028,4869
"5429",0,"psychokinesi",5429,0.00709219858156028,4871
"5430",0,"psychokinet",5430,0.00709219858156028,4872
"5431",0,"psycholog",5431,0.0141843971631206,2498
"5432",0,"psychologist",5432,0.00709219858156028,4873
"5433",0,"psychos",5433,0.00709219858156028,4874
"5434",0,"psychosi",5434,0.0141843971631206,2499
"5435",0,"psychot",5435,0.0141843971631206,2500
"5436",0,"publish",5436,0.0141843971631206,2501
"5437",0,"puddl",5437,0.00709219858156028,4875
"5438",0,"pudovkin",5438,0.00709219858156028,4876
"5439",0,"pugovel",5439,0.00709219858156028,4877
"5440",0,"puls",5440,0.00709219858156028,4878
"5441",0,"pulver",5441,0.00709219858156028,4879
"5442",0,"punch",5442,0.0141843971631206,2502
"5443",0,"punctur",5443,0.0141843971631206,2503
"5444",0,"purdu",5444,0.00709219858156028,4880
"5445",0,"pure",5445,0.0212765957446809,1740
"5446",0,"purnel",5446,0.00709219858156028,4881
"5447",0,"pusher",5447,0.00709219858156028,4883
"5448",0,"pustul",5448,0.00709219858156028,4884
"5449",0,"puzzl",5449,0.0141843971631206,2505
"5450",0,"pyrokinet",5450,0.00709219858156028,4885
"5451",0,"pyrotechn",5451,0.00709219858156028,4886
"5452",0,"python",5452,0.00709219858156028,4887
"5453",0,"quadrupl",5453,0.0141843971631206,2506
"5454",0,"quadruplet",5454,0.00709219858156028,4888
"5455",0,"quantiti",5455,0.0141843971631206,2508
"5456",0,"quarter",5456,0.00709219858156028,4889
"5457",0,"queen",5457,0.00709219858156028,4890
"5458",0,"queequeg",5458,0.00709219858156028,4891
"5459",0,"quest",5459,0.0141843971631206,2510
"5460",0,"quinton",5460,0.0141843971631206,2511
"5461",0,"quot",5461,0.00709219858156028,4893
"5462",0,"rabbit",5462,0.00709219858156028,4894
"5463",0,"rabid",5463,0.00709219858156028,4895
"5464",0,"racist",5464,0.00709219858156028,4896
"5465",0,"radius",5465,0.00709219858156028,4898
"5466",0,"raft",5466,0.00709219858156028,4899
"5467",0,"railroad",5467,0.00709219858156028,4902
"5468",0,"rain",5468,0.0354609929078014,1155
"5469",0,"raincoat",5469,0.00709219858156028,4903
"5470",0,"rainstorm",5470,0.00709219858156028,4904
"5471",0,"raleigh",5471,0.00709219858156028,4905
"5472",0,"ramirez",5472,0.00709219858156028,4906
"5473",0,"rampag",5473,0.00709219858156028,4907
"5474",0,"randal",5474,0.0212765957446809,1743
"5475",0,"randolph",5475,0.00709219858156028,4909
"5476",0,"random",5476,0.00709219858156028,4910
"5477",0,"rang",5477,0.0141843971631206,2517
"5478",0,"ranger",5478,0.0212765957446809,1744
"5479",0,"ransom",5479,0.00709219858156028,4911
"5480",0,"rant",5480,0.00709219858156028,4912
"5481",0,"rape",5481,0.049645390070922,851
"5482",0,"rappo",5482,0.00709219858156028,4913
"5483",0,"rare",5483,0.0212765957446809,1745
"5484",0,"raskin",5484,0.00709219858156028,4915
"5485",0,"rat",5485,0.0141843971631206,2519
"5486",0,"rate",5486,0.00709219858156028,4916
"5487",0,"ration",5487,0.00709219858156028,4917
"5488",0,"rattlesnak",5488,0.00709219858156028,4918
"5489",0,"raul",5489,0.00709219858156028,4919
"5490",0,"ravag",5490,0.00709219858156028,4920
"5491",0,"raven",5491,0.00709219858156028,4921
"5492",0,"rawl",5492,0.00709219858156028,4922
"5493",0,"razor",5493,0.0283687943262411,1375
"5494",0,"reactor",5494,0.00709219858156028,4923
"5495",0,"reader",5495,0.00709219858156028,4924
"5496",0,"readili",5496,0.00709219858156028,4925
"5497",0,"realtor",5497,0.00709219858156028,4926
"5498",0,"reappear",5498,0.0212765957446809,1749
"5499",0,"rear",5499,0.00709219858156028,4928
"5500",0,"reardon",5500,0.00709219858156028,4929
"5501",0,"reassur",5501,0.00709219858156028,4930
"5502",0,"rebuff",5502,0.00709219858156028,4932
"5503",0,"reburi",5503,0.00709219858156028,4934
"5504",0,"recaptur",5504,0.00709219858156028,4935
"5505",0,"recit",5505,0.0141843971631206,2522
"5506",0,"reclus",5506,0.00709219858156028,4936
"5507",0,"recoil",5507,0.00709219858156028,4937
"5508",0,"recollect",5508,0.0354609929078014,1157
"5509",0,"reconstruct",5509,0.00709219858156028,4940
"5510",0,"recreat",5510,0.00709219858156028,4941
"5511",0,"recuper",5511,0.00709219858156028,4942
"5512",0,"recycl",5512,0.0141843971631206,2524
"5513",0,"redact",5513,0.00709219858156028,4943
"5514",0,"reded",5514,0.00709219858156028,4944
"5515",0,"redhead",5515,0.0141843971631206,2525
"5516",0,"redial",5516,0.0141843971631206,2526
"5517",0,"reduc",5517,0.00709219858156028,4945
"5518",0,"reed",5518,0.00709219858156028,4946
"5519",0,"reenter",5519,0.00709219858156028,4947
"5520",0,"referenc",5520,0.00709219858156028,4948
"5521",0,"refin",5521,0.00709219858156028,4949
"5522",0,"refriger",5522,0.0354609929078014,1158
"5523",0,"refuge",5523,0.00709219858156028,4950
"5524",0,"regali",5524,0.00709219858156028,4951
"5525",0,"regardless",5525,0.00709219858156028,4952
"5526",0,"regener",5526,0.00709219858156028,4953
"5527",0,"reggi",5527,0.00709219858156028,4954
"5528",0,"region",5528,0.0141843971631206,2527
"5529",0,"regist",5529,0.0141843971631206,2528
"5530",0,"regrown",5530,0.00709219858156028,4955
"5531",0,"regul",5531,0.00709219858156028,4956
"5532",0,"regular",5532,0.0141843971631206,2530
"5533",0,"regurgit",5533,0.00709219858156028,4957
"5534",0,"rehab",5534,0.00709219858156028,4958
"5535",0,"rehypnot",5535,0.00709219858156028,4959
"5536",0,"reincarn",5536,0.0283687943262411,1377
"5537",0,"reitz",5537,0.00709219858156028,4961
"5538",0,"reject",5538,0.0283687943262411,1378
"5539",0,"rekindl",5539,0.00709219858156028,4963
"5540",0,"relationship",5540,0.0354609929078014,1159
"5541",0,"relax",5541,0.00709219858156028,4964
"5542",0,"releasedu",5542,0.00709219858156028,4965
"5543",0,"relent",5543,0.0141843971631206,2531
"5544",0,"relic",5544,0.00709219858156028,4966
"5545",0,"reliev",5545,0.0283687943262411,1379
"5546",0,"religi",5546,0.0354609929078014,1160
"5547",0,"remark",5547,0.00709219858156028,4968
"5548",0,"remind",5548,0.0638297872340425,668
"5549",0,"reminisc",5549,0.0212765957446809,1753
"5550",0,"remnant",5550,0.00709219858156028,4969
"5551",0,"renal",5551,0.00709219858156028,4970
"5552",0,"reneg",5552,0.00709219858156028,4971
"5553",0,"renegad",5553,0.00709219858156028,4972
"5554",0,"renown",5554,0.00709219858156028,4974
"5555",0,"rent",5555,0.00709219858156028,4975
"5556",0,"reorder",5556,0.00709219858156028,4977
"5557",0,"reorgan",5557,0.0141843971631206,2533
"5558",0,"repair",5558,0.0425531914893617,984
"5559",0,"repairman",5559,0.00709219858156028,4978
"5560",0,"repetit",5560,0.00709219858156028,4979
"5561",0,"replay",5561,0.00709219858156028,4980
"5562",0,"repli",5562,0.0567375886524823,754
"5563",0,"repos",5563,0.00709219858156028,4981
"5564",0,"reproduc",5564,0.0141843971631206,2536
"5565",0,"reptil",5565,0.00709219858156028,4982
"5566",0,"repuls",5566,0.00709219858156028,4983
"5567",0,"requir",5567,0.0141843971631206,2537
"5568",0,"rescuer",5568,0.00709219858156028,4986
"5569",0,"resent",5569,0.00709219858156028,4987
"5570",0,"residu",5570,0.0212765957446809,1755
"5571",0,"reson",5571,0.00709219858156028,4989
"5572",0,"resourc",5572,0.00709219858156028,4991
"5573",0,"respect",5573,0.00709219858156028,4992
"5574",0,"respir",5574,0.0141843971631206,2542
"5575",0,"respiratori",5575,0.0141843971631206,2543
"5576",0,"restaur",5576,0.0212765957446809,1756
"5577",0,"restrain",5577,0.0141843971631206,2545
"5578",0,"resum",5578,0.0212765957446809,1758
"5579",0,"resuscit",5579,0.0212765957446809,1760
"5580",0,"retali",5580,0.0212765957446809,1761
"5581",0,"retch",5581,0.00709219858156028,4995
"5582",0,"retribut",5582,0.00709219858156028,4997
"5583",0,"reunion",5583,0.00709219858156028,4998
"5584",0,"revel",5584,0.0354609929078014,1163
"5585",0,"reverend",5585,0.0141843971631206,2546
"5586",0,"reveri",5586,0.00709219858156028,5000
"5587",0,"revers",5587,0.0354609929078014,1165
"5588",0,"revert",5588,0.0354609929078014,1166
"5589",0,"revok",5589,0.00709219858156028,5002
